#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.466056775909 14727858.4211 1815147.07066 1.027 0.0 2458060.05982 0.0 1.0 1.0
0.467755039136 14691816.4238 1811045.83974 1.027 0.0 2458060.06189 0.0 1.0 0.0
-0.498344183106 14664455.6258 1807350.87946 1.027 0.0 2458060.10325 0.0 2.0 0.0
-0.49664587598 14712917.7531 1813294.19525 1.027 0.0 2458060.10532 0.0 2.0 1.0
-0.494947414635 14680830.7702 1809570.37384 1.027 0.0 2458060.10739 0.0 2.0 0.0
-0.49324910789 14715010.1645 1813520.657 1.027 0.0 2458060.10946 0.0 2.0 1.0
-0.491550656852 14678262.6744 1809176.53618 1.027 0.0 2458060.11154 0.0 2.0 0.0
-0.489852361177 14711301.3735 1813143.01706 1.027 0.0 2458060.11361 0.0 2.0 1.0
-0.488153918537 14673820.921 1808914.64007 1.027 0.0 2458060.11568 0.0 2.0 0.0
-0.486455628588 14702105.2122 1811933.5247 1.027 0.0 2458060.11775 0.0 2.0 1.0
-0.484757192055 14664876.84 1807613.68301 1.027 0.0 2458060.11982 0.0 2.0 0.0
-0.483058915849 14698861.5362 1811568.30189 1.027 0.0 2458060.12189 0.0 2.0 1.0
-0.481360493059 14665972.2835 1807901.71889 1.027 0.0 2458060.12397 0.0 2.0 0.0
-0.479662226778 14701753.8228 1811884.0113 1.027 0.0 2458060.12604 0.0 2.0 1.0
-0.477963812004 14674946.0597 1808893.24538 1.027 0.0 2458060.12811 0.0 2.0 0.0
-0.44406318083 14665995.5043 1807429.11368 1.027 0.0 2458060.16946 0.0 3.0 0.0
-0.442364722539 14709812.6535 1812650.64306 1.027 0.0 2458060.17154 0.0 3.0 1.0
-0.440666417321 14685314.8522 1810108.45299 1.027 0.0 2458060.17361 0.0 3.0 0.0
-0.438967963229 14718089.2144 1813791.65346 1.027 0.0 2458060.17568 0.0 3.0 1.0
-0.43726965992 14687064.7901 1810338.77014 1.027 0.0 2458060.17775 0.0 3.0 0.0
-0.435571208881 14718675.7108 1814007.85981 1.027 0.0 2458060.17982 0.0 3.0 1.0
-0.433872918169 14687395.6666 1810423.03708 1.027 0.0 2458060.18189 0.0 3.0 0.0
-0.432174480491 14718202.4983 1813908.03936 1.027 0.0 2458060.18397 0.0 3.0 1.0
-0.430476200086 14687866.1602 1810486.22887 1.027 0.0 2458060.18604 0.0 3.0 0.0
-0.428777772715 14723403.3584 1814465.44633 1.027 0.0 2458060.18811 0.0 3.0 1.0
-0.427079497272 14692131.5537 1811111.63595 1.027 0.0 2458060.19018 0.0 3.0 0.0
-0.425381075245 14727710.6342 1815153.07279 1.027 0.0 2458060.19225 0.0 3.0 1.0
-0.423682812017 14695167.4617 1811419.95658 1.027 0.0 2458060.19433 0.0 3.0 0.0
-0.389782041131 14677887.1338 1808888.31637 1.027 0.0 2458060.23568 0.0 4.0 0.0
-0.388083730569 14722389.704 1814233.13626 1.027 0.0 2458060.23775 0.0 4.0 1.0
-0.386385269987 14697134.2377 1811418.87421 1.027 0.0 2458060.23982 0.0 4.0 0.0
-0.384686967824 14735448.3035 1815919.31283 1.027 0.0 2458060.2419 0.0 4.0 1.0
-0.382988517167 14704903.555 1812448.32474 1.027 0.0 2458060.24397 0.0 4.0 0.0
-0.381290222256 14739348.184 1816462.22775 1.027 0.0 2458060.24604 0.0 4.0 1.0
-0.379591779997 14707166.1232 1812816.18888 1.027 0.0 2458060.24811 0.0 4.0 0.0
-0.377893490048 14739035.1719 1816468.1356 1.027 0.0 2458060.25018 0.0 4.0 1.0
-0.376195053897 14710965.34 1813517.84829 1.027 0.0 2458060.25225 0.0 4.0 0.0
-0.374496778073 14739214.3365 1816430.09874 1.027 0.0 2458060.25433 0.0 4.0 1.0
-0.372798355664 14706960.8343 1812875.12171 1.027 0.0 2458060.2564 0.0 4.0 0.0
-0.371100088619 14737415.3085 1816179.37509 1.027 0.0 2458060.25847 0.0 4.0 1.0
-0.369401674227 14699885.7609 1811969.17262 1.027 0.0 2458060.26054 0.0 4.0 0.0
