#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
-0.491550656852 14632113.4911 1798976.29347 1.047 0.0 2458060.11154 0.0 2.0 0.0
-0.489852361177 14672555.2546 1803888.81736 1.047 0.0 2458060.11361 0.0 2.0 1.0
-0.488153918537 14628078.0111 1798779.2209 1.047 0.0 2458060.11568 0.0 2.0 0.0
-0.486455628588 14662885.8092 1802585.362 1.047 0.0 2458060.11775 0.0 2.0 1.0
-0.484757192055 14624560.0104 1798141.61011 1.047 0.0 2458060.11982 0.0 2.0 0.0
-0.483058915849 14658890.0498 1802158.52175 1.047 0.0 2458060.12189 0.0 2.0 1.0
-0.481360493059 14623582.5676 1798173.35205 1.047 0.0 2458060.12397 0.0 2.0 0.0
-0.479662226778 14661835.2512 1802465.63504 1.047 0.0 2458060.12604 0.0 2.0 1.0
-0.477963812004 14628360.8093 1798648.57715 1.047 0.0 2458060.12811 0.0 2.0 0.0
-0.44406318083 14624420.7657 1797823.67708 1.047 0.0 2458060.16946 0.0 3.0 0.0
-0.442364722539 14671784.3281 1803471.36382 1.047 0.0 2458060.17154 0.0 3.0 1.0
-0.440666417321 14642309.9115 1800284.76017 1.047 0.0 2458060.17361 0.0 3.0 0.0
-0.438967963229 14678352.93 1804402.47825 1.047 0.0 2458060.17568 0.0 3.0 1.0
-0.43726965992 14641332.2953 1800187.16959 1.047 0.0 2458060.17775 0.0 3.0 0.0
-0.435571208881 14681374.7288 1804881.97934 1.047 0.0 2458060.17982 0.0 3.0 1.0
-0.433872918169 14643530.7196 1800496.68082 1.047 0.0 2458060.18189 0.0 3.0 0.0
-0.432174480491 14682030.1637 1804913.85758 1.047 0.0 2458060.18397 0.0 3.0 1.0
-0.430476200086 14644815.7536 1800631.24299 1.047 0.0 2458060.18604 0.0 3.0 0.0
-0.428777772715 14682241.958 1804878.15789 1.047 0.0 2458060.18811 0.0 3.0 1.0
-0.427079497272 14650655.9538 1801464.57262 1.047 0.0 2458060.19018 0.0 3.0 0.0
-0.425381075245 14690868.1296 1806074.91755 1.047 0.0 2458060.19225 0.0 3.0 1.0
-0.423682812017 14653320.8587 1801750.41863 1.047 0.0 2458060.19433 0.0 3.0 0.0
-0.389782041131 14635001.0954 1799132.43777 1.047 0.0 2458060.23568 0.0 4.0 0.0
-0.388083730569 14686080.278 1805233.29674 1.047 0.0 2458060.23775 0.0 4.0 1.0
-0.386385269987 14652517.4397 1801425.14341 1.047 0.0 2458060.23982 0.0 4.0 0.0
-0.384686967824 14694083.3647 1806340.95032 1.047 0.0 2458060.2419 0.0 4.0 1.0
-0.382988517167 14660181.2029 1802425.63392 1.047 0.0 2458060.24397 0.0 4.0 0.0
-0.381290222256 14700488.4425 1807160.34369 1.047 0.0 2458060.24604 0.0 4.0 1.0
-0.379591779997 14663724.5997 1802890.02677 1.047 0.0 2458060.24811 0.0 4.0 0.0
-0.377893490048 14704389.7082 1807662.08858 1.047 0.0 2458060.25018 0.0 4.0 1.0
-0.376195053897 14665090.7333 1803314.48727 1.047 0.0 2458060.25225 0.0 4.0 0.0
-0.374496778073 14702833.3233 1807452.57625 1.047 0.0 2458060.25433 0.0 4.0 1.0
-0.372798355664 14661679.8552 1802756.77123 1.047 0.0 2458060.2564 0.0 4.0 0.0
-0.371100088619 14695177.2979 1806457.76881 1.047 0.0 2458060.25847 0.0 4.0 1.0
-0.369401674227 14657397.9748 1802213.77404 1.047 0.0 2458060.26054 0.0 4.0 0.0
