#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
-0.488153918537 13980809.5156 1724830.87568 0.95 0.0 2458060.11568 0.0 2.0 0.0
-0.486455628588 14006155.3278 1727405.20149 0.95 0.0 2458060.11775 0.0 2.0 1.0
-0.484757192055 13972626.8934 1723610.24529 0.95 0.0 2458060.11982 0.0 2.0 0.0
-0.483058915849 14001773.9952 1726919.07351 0.95 0.0 2458060.12189 0.0 2.0 1.0
-0.481360493059 13972569.5718 1723729.5642 0.95 0.0 2458060.12397 0.0 2.0 0.0
-0.479662226778 14005706.2623 1727349.15243 0.95 0.0 2458060.12604 0.0 2.0 1.0
-0.477963812004 13977710.1542 1724262.70818 0.95 0.0 2458060.12811 0.0 2.0 0.0
-0.44406318083 13971471.2086 1723157.9618 0.95 0.0 2458060.16946 0.0 3.0 0.0
-0.442364722539 14012409.1651 1727961.19652 0.95 0.0 2458060.17154 0.0 3.0 1.0
-0.440666417321 13989089.3101 1725564.12585 0.95 0.0 2458060.17361 0.0 3.0 0.0
-0.438967963229 14020146.9719 1729050.27617 0.95 0.0 2458060.17568 0.0 3.0 1.0
-0.43726965992 13990847.2524 1725834.90975 0.95 0.0 2458060.17775 0.0 3.0 0.0
-0.435571208881 14022327.1415 1729431.90763 0.95 0.0 2458060.17982 0.0 3.0 1.0
-0.433872918169 13987370.4225 1725465.47049 0.95 0.0 2458060.18189 0.0 3.0 0.0
-0.432174480491 14021654.3693 1729350.87021 0.95 0.0 2458060.18397 0.0 3.0 1.0
-0.430476200086 13990431.8044 1725828.9326 0.95 0.0 2458060.18604 0.0 3.0 0.0
-0.428777772715 14023876.6902 1729549.11236 0.95 0.0 2458060.18811 0.0 3.0 1.0
-0.427079497272 13997813.1473 1726819.47977 0.95 0.0 2458060.19018 0.0 3.0 0.0
-0.425381075245 14029264.3581 1730348.06143 0.95 0.0 2458060.19225 0.0 3.0 1.0
-0.423682812017 14003027.248 1727435.31617 0.95 0.0 2458060.19433 0.0 3.0 0.0
-0.389782041131 13984807.6643 1724829.31782 0.95 0.0 2458060.23568 0.0 4.0 0.0
-0.388083730569 14024889.8398 1729541.99457 0.95 0.0 2458060.23775 0.0 4.0 1.0
-0.386385269987 13999477.1741 1726768.99406 0.95 0.0 2458060.23982 0.0 4.0 0.0
-0.384686967824 14034347.4462 1730787.78276 0.95 0.0 2458060.2419 0.0 4.0 1.0
-0.382988517167 14006690.0784 1727718.58383 0.95 0.0 2458060.24397 0.0 4.0 0.0
-0.381290222256 14041316.9675 1731737.48592 0.95 0.0 2458060.24604 0.0 4.0 1.0
-0.379591779997 14012282.3433 1728472.86803 0.95 0.0 2458060.24811 0.0 4.0 0.0
-0.377893490048 14044161.7372 1732108.75882 0.95 0.0 2458060.25018 0.0 4.0 1.0
-0.376195053897 14017010.7986 1729301.46267 0.95 0.0 2458060.25225 0.0 4.0 0.0
-0.374496778073 14043021.7407 1731935.52088 0.95 0.0 2458060.25433 0.0 4.0 1.0
-0.372798355664 14009629.5582 1728220.98728 0.95 0.0 2458060.2564 0.0 4.0 0.0
-0.371100088619 14039932.9194 1731503.03239 0.95 0.0 2458060.25847 0.0 4.0 1.0
-0.369401674227 14009178.5121 1728168.80114 0.95 0.0 2458060.26054 0.0 4.0 0.0
