#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
-0.433872918169 13734881.8321 2320104.14004 0.938541666667 0.0 2458060.18189 0.0 3.0 0.0
-0.432174480491 13771869.0751 2325902.83835 0.938541666667 0.0 2458060.18397 0.0 3.0 1.0
-0.430476200086 13739147.2785 2320813.96387 0.938541666667 0.0 2458060.18604 0.0 3.0 0.0
-0.428777772715 13772507.6644 2325881.38699 0.938541666667 0.0 2458060.18811 0.0 3.0 1.0
-0.427079497272 13743919.3579 2321735.96689 0.938541666667 0.0 2458060.19018 0.0 3.0 0.0
-0.425381075245 13774964.3832 2326503.00017 0.938541666667 0.0 2458060.19225 0.0 3.0 1.0
-0.423682812017 13748840.0814 2322522.10905 0.938541666667 0.0 2458060.19433 0.0 3.0 0.0
-0.389782041131 13733001.9867 2319388.75586 0.938541666667 0.0 2458060.23568 0.0 4.0 0.0
-0.388083730569 13775646.0714 2326235.62026 0.938541666667 0.0 2458060.23775 0.0 4.0 1.0
-0.386385269987 13746192.2994 2321767.02522 0.938541666667 0.0 2458060.23982 0.0 4.0 0.0
-0.384686967824 13786218.7158 2328168.06324 0.938541666667 0.0 2458060.2419 0.0 4.0 1.0
-0.382988517167 13756882.9711 2323630.55201 0.938541666667 0.0 2458060.24397 0.0 4.0 0.0
-0.381290222256 13790891.8404 2329064.34695 0.938541666667 0.0 2458060.24604 0.0 4.0 1.0
-0.379591779997 13758000.537 2323914.13602 0.938541666667 0.0 2458060.24811 0.0 4.0 0.0
-0.377893490048 13792191.1318 2329324.42156 0.938541666667 0.0 2458060.25018 0.0 4.0 1.0
-0.376195053897 13763061.7957 2325085.46222 0.938541666667 0.0 2458060.25225 0.0 4.0 0.0
-0.374496778073 13790103.7035 2328909.61944 0.938541666667 0.0 2458060.25433 0.0 4.0 1.0
-0.372798355664 13754333.5119 2323427.14743 0.938541666667 0.0 2458060.2564 0.0 4.0 0.0
-0.371100088619 13787860.5374 2328467.64308 0.938541666667 0.0 2458060.25847 0.0 4.0 1.0
-0.369401674227 13751341.1839 2322950.08785 0.938541666667 0.0 2458060.26054 0.0 4.0 0.0
