#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
-0.491550656852 14231581.9667 4922572.3595 0.953571428571 0.0 2458060.11154 0.0 2.0 0.0
-0.489852361177 14262300.624 4932880.80136 0.953571428571 0.0 2458060.11361 0.0 2.0 1.0
-0.488153918537 14226242.209 4921091.77022 0.953571428571 0.0 2458060.11568 0.0 2.0 0.0
-0.486455628588 14258021.7017 4931302.83291 0.953571428571 0.0 2458060.11775 0.0 2.0 1.0
-0.484757192055 14220236.4009 4918890.56348 0.953571428571 0.0 2458060.11982 0.0 2.0 0.0
-0.483058915849 14251599.5146 4929290.97408 0.953571428571 0.0 2458060.12189 0.0 2.0 1.0
-0.481360493059 14213149.6386 4916452.07508 0.953571428571 0.0 2458060.12397 0.0 2.0 0.0
-0.479662226778 14257895.469 4931208.30746 0.953571428571 0.0 2458060.12604 0.0 2.0 1.0
-0.477963812004 14217749.9761 4918020.30246 0.953571428571 0.0 2458060.12811 0.0 2.0 0.0
-0.44406318083 14208697.8875 4911731.62381 0.953571428571 0.0 2458060.16946 0.0 3.0 0.0
-0.442364722539 14260998.2244 4931662.56974 0.953571428571 0.0 2458060.17154 0.0 3.0 1.0
-0.440666417321 14231644.6054 4922203.33554 0.953571428571 0.0 2458060.17361 0.0 3.0 0.0
-0.438967963229 14269750.1803 4935049.96839 0.953571428571 0.0 2458060.17568 0.0 3.0 1.0
-0.43726965992 14236769.6961 4924516.07808 0.953571428571 0.0 2458060.17775 0.0 3.0 0.0
-0.435571208881 14275142.0062 4937022.24546 0.953571428571 0.0 2458060.17982 0.0 3.0 1.0
-0.433872918169 14228532.7225 4921491.97538 0.953571428571 0.0 2458060.18189 0.0 3.0 0.0
-0.432174480491 14270032.8947 4935413.71953 0.953571428571 0.0 2458060.18397 0.0 3.0 1.0
-0.430476200086 14231757.5684 4922915.56397 0.953571428571 0.0 2458060.18604 0.0 3.0 0.0
-0.428777772715 14271635.7288 4935958.37998 0.953571428571 0.0 2458060.18811 0.0 3.0 1.0
-0.427079497272 14240950.2788 4926067.91606 0.953571428571 0.0 2458060.19018 0.0 3.0 0.0
-0.425381075245 14275252.2551 4937215.11187 0.953571428571 0.0 2458060.19225 0.0 3.0 1.0
-0.423682812017 14244788.5266 4927172.12394 0.953571428571 0.0 2458060.19433 0.0 3.0 0.0
-0.389782041131 14220254.48 4915446.10855 0.953571428571 0.0 2458060.23568 0.0 4.0 0.0
-0.388083730569 14273346.1555 4935652.13849 0.953571428571 0.0 2458060.23775 0.0 4.0 1.0
-0.386385269987 14248166.9805 4927966.26108 0.953571428571 0.0 2458060.23982 0.0 4.0 0.0
-0.384686967824 14284760.4266 4940159.31849 0.953571428571 0.0 2458060.2419 0.0 4.0 1.0
-0.382988517167 14253914.0589 4930213.47621 0.953571428571 0.0 2458060.24397 0.0 4.0 0.0
-0.381290222256 14292604.08 4943164.0971 0.953571428571 0.0 2458060.24604 0.0 4.0 1.0
-0.379591779997 14257736.5481 4931610.01483 0.953571428571 0.0 2458060.24811 0.0 4.0 0.0
-0.377893490048 14293883.6212 4943626.97792 0.953571428571 0.0 2458060.25018 0.0 4.0 1.0
-0.376195053897 14261368.8626 4932963.15431 0.953571428571 0.0 2458060.25225 0.0 4.0 0.0
-0.374496778073 14291544.6536 4942799.12088 0.953571428571 0.0 2458060.25433 0.0 4.0 1.0
-0.372798355664 14248136.5274 4928425.23294 0.953571428571 0.0 2458060.2564 0.0 4.0 0.0
-0.371100088619 14283211.6919 4939803.47087 0.953571428571 0.0 2458060.25847 0.0 4.0 1.0
-0.369401674227 14252306.5879 4929901.1039 0.953571428571 0.0 2458060.26054 0.0 4.0 0.0
