#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.462660078057 11091119.4647 3884732.85222 0.889285714286 0.0 2458060.05568 0.0 1.0 1.0
0.464358353118 11066009.687 3876509.71508 0.889285714286 0.0 2458060.05775 0.0 1.0 0.0
0.466056775909 11090667.8138 3884432.11407 0.889285714286 0.0 2458060.05982 0.0 1.0 1.0
0.467755039136 11064316.7327 3875901.83918 0.889285714286 0.0 2458060.06189 0.0 1.0 0.0
-0.498344183106 11034609.6541 3863517.16021 0.889285714286 0.0 2458060.10325 0.0 2.0 0.0
-0.49664587598 11072677.8465 3877896.45182 0.889285714286 0.0 2458060.10532 0.0 2.0 1.0
-0.494947414635 11055076.7962 3872426.80107 0.889285714286 0.0 2458060.10739 0.0 2.0 0.0
-0.49324910789 11077889.4355 3879780.23628 0.889285714286 0.0 2458060.10946 0.0 2.0 1.0
-0.491550656852 11049983.1999 3870855.0972 0.889285714286 0.0 2458060.11154 0.0 2.0 0.0
-0.489852361177 11075320.0777 3879124.13485 0.889285714286 0.0 2458060.11361 0.0 2.0 1.0
-0.488153918537 11048552.7071 3870616.3601 0.889285714286 0.0 2458060.11568 0.0 2.0 0.0
-0.486455628588 11070818.9173 3877524.61426 0.889285714286 0.0 2458060.11775 0.0 2.0 1.0
-0.484757192055 11042919.5343 3868448.31353 0.889285714286 0.0 2458060.11982 0.0 2.0 0.0
-0.483058915849 11071636.606 3877951.11945 0.889285714286 0.0 2458060.12189 0.0 2.0 1.0
-0.481360493059 11043277.673 3868566.15304 0.889285714286 0.0 2458060.12397 0.0 2.0 0.0
-0.479662226778 11073176.9991 3878535.02216 0.889285714286 0.0 2458060.12604 0.0 2.0 1.0
-0.477963812004 11049615.5774 3870707.96369 0.889285714286 0.0 2458060.12811 0.0 2.0 0.0
-0.44406318083 11040735.8534 3865504.81314 0.889285714286 0.0 2458060.16946 0.0 3.0 0.0
-0.442364722539 11077254.0927 3879330.42232 0.889285714286 0.0 2458060.17154 0.0 3.0 1.0
-0.440666417321 11054114.7153 3872092.35291 0.889285714286 0.0 2458060.17361 0.0 3.0 0.0
-0.438967963229 11077846.74 3879745.24974 0.889285714286 0.0 2458060.17568 0.0 3.0 1.0
-0.43726965992 11057080.1037 3873388.55367 0.889285714286 0.0 2458060.17775 0.0 3.0 0.0
-0.435571208881 11075763.0693 3879145.73453 0.889285714286 0.0 2458060.17982 0.0 3.0 1.0
-0.433872918169 11058486.9401 3873645.57042 0.889285714286 0.0 2458060.18189 0.0 3.0 0.0
-0.432174480491 11083502.5317 3881917.35405 0.889285714286 0.0 2458060.18397 0.0 3.0 1.0
-0.430476200086 11058141.6233 3873832.05886 0.889285714286 0.0 2458060.18604 0.0 3.0 0.0
-0.428777772715 11083123.6317 3881613.31813 0.889285714286 0.0 2458060.18811 0.0 3.0 1.0
-0.427079497272 11061146.7082 3874898.00456 0.889285714286 0.0 2458060.19018 0.0 3.0 0.0
-0.425381075245 11087169.2629 3883057.82697 0.889285714286 0.0 2458060.19225 0.0 3.0 1.0
-0.423682812017 11065143.1541 3876105.95206 0.889285714286 0.0 2458060.19433 0.0 3.0 0.0
-0.389782041131 11044194.8154 3866237.16042 0.889285714286 0.0 2458060.23568 0.0 4.0 0.0
-0.388083730569 11084183.7472 3881623.539 0.889285714286 0.0 2458060.23775 0.0 4.0 1.0
-0.386385269987 11061732.7938 3874600.62182 0.889285714286 0.0 2458060.23982 0.0 4.0 0.0
-0.384686967824 11092343.1467 3884775.47345 0.889285714286 0.0 2458060.2419 0.0 4.0 1.0
-0.382988517167 11071551.4648 3878068.06078 0.889285714286 0.0 2458060.24397 0.0 4.0 0.0
-0.381290222256 11098419.1397 3887086.0009 0.889285714286 0.0 2458060.24604 0.0 4.0 1.0
-0.379591779997 11073534.3985 3878949.66326 0.889285714286 0.0 2458060.24811 0.0 4.0 0.0
-0.377893490048 11102282.7447 3888398.77157 0.889285714286 0.0 2458060.25018 0.0 4.0 1.0
-0.376195053897 11072974.6634 3879054.92517 0.889285714286 0.0 2458060.25225 0.0 4.0 0.0
-0.374496778073 11095887.2578 3886186.27522 0.889285714286 0.0 2458060.25433 0.0 4.0 1.0
-0.372798355664 11074080.1023 3879211.39977 0.889285714286 0.0 2458060.2564 0.0 4.0 0.0
-0.371100088619 11099000.7036 3887181.12737 0.889285714286 0.0 2458060.25847 0.0 4.0 1.0
-0.369401674227 11073274.7203 3879004.01653 0.889285714286 0.0 2458060.26054 0.0 4.0 0.0
