#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.467755039136 8620787.06084 159132.435453 0.8675 0.0 2458060.06189 0.0 1.0 0.0
-0.498344183106 8602527.26351 158780.513769 0.8675 0.0 2458060.10325 0.0 2.0 0.0
-0.49664587598 8630111.26159 159280.066832 0.8675 0.0 2458060.10532 0.0 2.0 1.0
-0.494947414635 8612945.83159 158980.988243 0.8675 0.0 2458060.10739 0.0 2.0 0.0
-0.49324910789 8633098.45956 159323.7389 0.8675 0.0 2458060.10946 0.0 2.0 1.0
-0.491550656852 8610643.75923 158919.880521 0.8675 0.0 2458060.11154 0.0 2.0 0.0
-0.489852361177 8630556.46733 159284.267624 0.8675 0.0 2458060.11361 0.0 2.0 1.0
-0.488153918537 8609949.92295 158944.252653 0.8675 0.0 2458060.11568 0.0 2.0 0.0
-0.486455628588 8626281.37533 159193.161451 0.8675 0.0 2458060.11775 0.0 2.0 1.0
-0.484757192055 8604352.51518 158817.909377 0.8675 0.0 2458060.11982 0.0 2.0 0.0
-0.483058915849 8624874.38361 159173.716713 0.8675 0.0 2458060.12189 0.0 2.0 1.0
-0.481360493059 8607257.80506 158881.999011 0.8675 0.0 2458060.12397 0.0 2.0 0.0
-0.479662226778 8628214.36715 159230.947631 0.8675 0.0 2458060.12604 0.0 2.0 1.0
-0.477963812004 8612872.54435 158973.664667 0.8675 0.0 2458060.12811 0.0 2.0 0.0
-0.44406318083 8604859.47135 158805.832383 0.8675 0.0 2458060.16946 0.0 3.0 0.0
-0.442364722539 8630482.86865 159255.312644 0.8675 0.0 2458060.17154 0.0 3.0 1.0
-0.440666417321 8612578.53504 158968.536999 0.8675 0.0 2458060.17361 0.0 3.0 0.0
-0.438967963229 8633357.69065 159316.436135 0.8675 0.0 2458060.17568 0.0 3.0 1.0
-0.43726965992 8614842.66008 159009.049455 0.8675 0.0 2458060.17775 0.0 3.0 0.0
-0.435571208881 8636258.06539 159380.449037 0.8675 0.0 2458060.17982 0.0 3.0 1.0
-0.433872918169 8616105.78681 159030.413564 0.8675 0.0 2458060.18189 0.0 3.0 0.0
-0.432174480491 8636307.12021 159381.041153 0.8675 0.0 2458060.18397 0.0 3.0 1.0
-0.430476200086 8618195.92858 159072.794202 0.8675 0.0 2458060.18604 0.0 3.0 0.0
-0.428777772715 8637241.40014 159384.69763 0.8675 0.0 2458060.18811 0.0 3.0 1.0
-0.427079497272 8621503.17169 159141.975555 0.8675 0.0 2458060.19018 0.0 3.0 0.0
-0.425381075245 8640894.02271 159468.753111 0.8675 0.0 2458060.19225 0.0 3.0 1.0
-0.423682812017 8624182.07101 159192.132969 0.8675 0.0 2458060.19433 0.0 3.0 0.0
-0.389782041131 8611513.27943 158930.079021 0.8675 0.0 2458060.23568 0.0 4.0 0.0
-0.388083730569 8637712.2646 159390.523938 0.8675 0.0 2458060.23775 0.0 4.0 1.0
-0.386385269987 8620614.83928 159101.459942 0.8675 0.0 2458060.23982 0.0 4.0 0.0
-0.384686967824 8643185.99229 159495.365704 0.8675 0.0 2458060.2419 0.0 4.0 1.0
-0.382988517167 8626550.41447 159213.589766 0.8675 0.0 2458060.24397 0.0 4.0 0.0
-0.381290222256 8648114.44828 159592.038119 0.8675 0.0 2458060.24604 0.0 4.0 1.0
-0.379591779997 8629188.82337 159268.27771 0.8675 0.0 2458060.24811 0.0 4.0 0.0
-0.377893490048 8649486.36424 159622.071812 0.8675 0.0 2458060.25018 0.0 4.0 1.0
-0.376195053897 8633064.77865 159367.320355 0.8675 0.0 2458060.25225 0.0 4.0 0.0
-0.374496778073 8648449.26523 159593.376132 0.8675 0.0 2458060.25433 0.0 4.0 1.0
-0.372798355664 8630437.20989 159297.553968 0.8675 0.0 2458060.2564 0.0 4.0 0.0
-0.371100088619 8647161.19198 159568.53047 0.8675 0.0 2458060.25847 0.0 4.0 1.0
-0.369401674227 8629554.12881 159285.366208 0.8675 0.0 2458060.26054 0.0 4.0 0.0
