#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
-0.486455628588 14195135.0721 4893543.3778 0.953571428571 0.0 2458060.11775 0.0 2.0 1.0
-0.484757192055 14161530.5017 4882933.16753 0.953571428571 0.0 2458060.11982 0.0 2.0 0.0
-0.483058915849 14188303.9601 4891377.8667 0.953571428571 0.0 2458060.12189 0.0 2.0 1.0
-0.481360493059 14155683.7135 4881320.4064 0.953571428571 0.0 2458060.12397 0.0 2.0 0.0
-0.479662226778 14194910.2617 4893444.77393 0.953571428571 0.0 2458060.12604 0.0 2.0 1.0
-0.477963812004 14159552.4523 4882398.19731 0.953571428571 0.0 2458060.12811 0.0 2.0 0.0
-0.44406318083 14157471.3199 4880672.00207 0.953571428571 0.0 2458060.16946 0.0 3.0 0.0
-0.442364722539 14198403.7327 4894085.39146 0.953571428571 0.0 2458060.17154 0.0 3.0 1.0
-0.440666417321 14174234.9381 4887126.06636 0.953571428571 0.0 2458060.17361 0.0 3.0 0.0
-0.438967963229 14207057.3229 4897447.98041 0.953571428571 0.0 2458060.17568 0.0 3.0 1.0
-0.43726965992 14178116.1642 4888621.06531 0.953571428571 0.0 2458060.17775 0.0 3.0 0.0
-0.435571208881 14213150.2424 4899858.45617 0.953571428571 0.0 2458060.17982 0.0 3.0 1.0
-0.433872918169 14171282.9815 4886448.72024 0.953571428571 0.0 2458060.18189 0.0 3.0 0.0
-0.432174480491 14207168.02 4897810.81038 0.953571428571 0.0 2458060.18397 0.0 3.0 1.0
-0.430476200086 14173257.3364 4887089.75321 0.953571428571 0.0 2458060.18604 0.0 3.0 0.0
-0.428777772715 14208569.8964 4898141.22819 0.953571428571 0.0 2458060.18811 0.0 3.0 1.0
-0.427079497272 14182962.2102 4890654.10149 0.953571428571 0.0 2458060.19018 0.0 3.0 0.0
-0.425381075245 14213199.9197 4900085.48441 0.953571428571 0.0 2458060.19225 0.0 3.0 1.0
-0.423682812017 14187428.1445 4892096.59867 0.953571428571 0.0 2458060.19433 0.0 3.0 0.0
-0.389782041131 14170230.2356 4885136.86423 0.953571428571 0.0 2458060.23568 0.0 4.0 0.0
-0.388083730569 14211901.0933 4898861.26608 0.953571428571 0.0 2458060.23775 0.0 4.0 1.0
-0.386385269987 14189925.8011 4892304.22696 0.953571428571 0.0 2458060.23982 0.0 4.0 0.0
-0.384686967824 14222181.6547 4902606.99978 0.953571428571 0.0 2458060.2419 0.0 4.0 1.0
-0.382988517167 14195332.9236 4894348.08345 0.953571428571 0.0 2458060.24397 0.0 4.0 0.0
-0.381290222256 14229719.3585 4905477.25957 0.953571428571 0.0 2458060.24604 0.0 4.0 1.0
-0.379591779997 14199588.9532 4896013.60559 0.953571428571 0.0 2458060.24811 0.0 4.0 0.0
-0.377893490048 14231041.1874 4906003.44502 0.953571428571 0.0 2458060.25018 0.0 4.0 1.0
-0.376195053897 14205107.1065 4898626.79528 0.953571428571 0.0 2458060.25225 0.0 4.0 0.0
-0.374496778073 14228626.4157 4905099.94664 0.953571428571 0.0 2458060.25433 0.0 4.0 1.0
-0.372798355664 14190267.0179 4893024.36595 0.953571428571 0.0 2458060.2564 0.0 4.0 0.0
-0.371100088619 14220241.7114 4902082.832 0.953571428571 0.0 2458060.25847 0.0 4.0 1.0
-0.369401674227 14194356.9086 4894445.01904 0.953571428571 0.0 2458060.26054 0.0 4.0 0.0
