#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
-0.384686967824 6227378.91495 1077107.44414 0.821875 0.0 2458060.2419 0.0 4.0 1.0
-0.382988517167 6216555.59226 1075382.37805 0.821875 0.0 2458060.24397 0.0 4.0 0.0
-0.381290222256 6231548.4087 1077923.95362 0.821875 0.0 2458060.24604 0.0 4.0 1.0
-0.379591779997 6220143.79246 1076088.9739 0.821875 0.0 2458060.24811 0.0 4.0 0.0
-0.377893490048 6231961.30312 1077986.53513 0.821875 0.0 2458060.25018 0.0 4.0 1.0
-0.376195053897 6222989.20153 1076735.65842 0.821875 0.0 2458060.25225 0.0 4.0 0.0
-0.374496778073 6233900.9189 1078229.18331 0.821875 0.0 2458060.25433 0.0 4.0 1.0
-0.372798355664 6220997.668 1076211.80519 0.821875 0.0 2458060.2564 0.0 4.0 0.0
-0.371100088619 6231386.43915 1077785.68012 0.821875 0.0 2458060.25847 0.0 4.0 1.0
-0.369401674227 6222029.51259 1076410.69521 0.821875 0.0 2458060.26054 0.0 4.0 0.0
