#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
-0.435571208881 14653974.3888 1123660.24297 0.995 0.0 2458060.17982 0.0 3.0 1.0
-0.433872918169 14619720.499 1121060.68834 0.995 0.0 2458060.18189 0.0 3.0 0.0
-0.432174480491 14659438.0317 1124124.92419 0.995 0.0 2458060.18397 0.0 3.0 1.0
-0.430476200086 14622154.8914 1121344.37075 0.995 0.0 2458060.18604 0.0 3.0 0.0
-0.428777772715 14660291.0933 1124168.62944 0.995 0.0 2458060.18811 0.0 3.0 1.0
-0.427079497272 14630196.4201 1121931.1054 0.995 0.0 2458060.19018 0.0 3.0 0.0
-0.425381075245 14665893.5284 1124593.21005 0.995 0.0 2458060.19225 0.0 3.0 1.0
-0.423682812017 14631369.9446 1122012.98587 0.995 0.0 2458060.19433 0.0 3.0 0.0
-0.389782041131 14602936.1864 1119058.41083 0.995 0.0 2458060.23568 0.0 4.0 0.0
-0.388083730569 14661451.8681 1124020.09808 0.995 0.0 2458060.23775 0.0 4.0 1.0
-0.386385269987 14628074.8456 1121639.22053 0.995 0.0 2458060.23982 0.0 4.0 0.0
-0.384686967824 14669045.9978 1124761.53242 0.995 0.0 2458060.2419 0.0 4.0 1.0
-0.382988517167 14637974.2402 1122443.48095 0.995 0.0 2458060.24397 0.0 4.0 0.0
-0.381290222256 14676627.5707 1125391.3352 0.995 0.0 2458060.24604 0.0 4.0 1.0
-0.379591779997 14640347.4099 1122660.81674 0.995 0.0 2458060.24811 0.0 4.0 0.0
-0.377893490048 14680682.4612 1125731.61123 0.995 0.0 2458060.25018 0.0 4.0 1.0
-0.376195053897 14642766.4767 1122906.91228 0.995 0.0 2458060.25225 0.0 4.0 0.0
-0.374496778073 14677775.0745 1125474.68603 0.995 0.0 2458060.25433 0.0 4.0 1.0
-0.372798355664 14639266.8098 1122598.95677 0.995 0.0 2458060.2564 0.0 4.0 0.0
-0.371100088619 14675753.8821 1125319.2429 0.995 0.0 2458060.25847 0.0 4.0 1.0
-0.369401674227 14637627.604 1122496.76973 0.995 0.0 2458060.26054 0.0 4.0 0.0
