#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
-0.481360493059 14587525.1185 1118565.35845 1.02722222222 0.0 2458060.12397 0.0 2.0 0.0
-0.479662226778 14628949.2269 1121752.07031 1.02722222222 0.0 2458060.12604 0.0 2.0 1.0
-0.477963812004 14596784.3775 1119285.11479 1.02722222222 0.0 2458060.12811 0.0 2.0 0.0
-0.44406318083 14581009.3095 1117335.66019 1.02722222222 0.0 2458060.16946 0.0 3.0 0.0
-0.442364722539 14636667.7726 1122139.31073 1.02722222222 0.0 2458060.17154 0.0 3.0 1.0
-0.440666417321 14606096.7734 1119883.0002 1.02722222222 0.0 2458060.17361 0.0 3.0 0.0
-0.438967963229 14645105.1476 1122867.08499 1.02722222222 0.0 2458060.17568 0.0 3.0 1.0
-0.43726965992 14608019.7158 1120088.0899 1.02722222222 0.0 2458060.17775 0.0 3.0 0.0
-0.435571208881 14645507.2788 1122972.45245 1.02722222222 0.0 2458060.17982 0.0 3.0 1.0
-0.433872918169 14607215.9613 1120016.9277 1.02722222222 0.0 2458060.18189 0.0 3.0 0.0
-0.432174480491 14646901.0198 1123089.52535 1.02722222222 0.0 2458060.18397 0.0 3.0 1.0
-0.430476200086 14609582.7859 1120271.92353 1.02722222222 0.0 2458060.18604 0.0 3.0 0.0
-0.428777772715 14650090.8628 1123341.58934 1.02722222222 0.0 2458060.18811 0.0 3.0 1.0
-0.427079497272 14613766.9256 1120586.81868 1.02722222222 0.0 2458060.19018 0.0 3.0 0.0
-0.425381075245 14654032.2961 1123643.40668 1.02722222222 0.0 2458060.19225 0.0 3.0 1.0
-0.423682812017 14616541.2482 1120758.22093 1.02722222222 0.0 2458060.19433 0.0 3.0 0.0
-0.389782041131 14590451.622 1117998.57141 1.02722222222 0.0 2458060.23568 0.0 4.0 0.0
-0.388083730569 14646332.4926 1122833.41734 1.02722222222 0.0 2458060.23775 0.0 4.0 1.0
-0.386385269987 14617249.9949 1120683.94793 1.02722222222 0.0 2458060.23982 0.0 4.0 0.0
-0.384686967824 14660513.0181 1124057.71251 1.02722222222 0.0 2458060.2419 0.0 4.0 1.0
-0.382988517167 14625420.4925 1121380.54844 1.02722222222 0.0 2458060.24397 0.0 4.0 0.0
-0.381290222256 14664334.8545 1124387.55229 1.02722222222 0.0 2458060.24604 0.0 4.0 1.0
-0.379591779997 14626347.3131 1121494.48715 1.02722222222 0.0 2458060.24811 0.0 4.0 0.0
-0.377893490048 14666959.0141 1124619.71305 1.02722222222 0.0 2458060.25018 0.0 4.0 1.0
-0.376195053897 14630034.7682 1121814.46724 1.02722222222 0.0 2458060.25225 0.0 4.0 0.0
-0.374496778073 14666131.7906 1124519.22303 1.02722222222 0.0 2458060.25433 0.0 4.0 1.0
-0.372798355664 14627695.3196 1121622.3283 1.02722222222 0.0 2458060.2564 0.0 4.0 0.0
-0.371100088619 14663822.8604 1124349.5667 1.02722222222 0.0 2458060.25847 0.0 4.0 1.0
-0.369401674227 14620740.0249 1121073.36899 1.02722222222 0.0 2458060.26054 0.0 4.0 0.0
