#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
-0.43726965992 14259890.3627 4916629.06983 1.075 0.0 2458060.17775 0.0 3.0 0.0
-0.435571208881 14290969.1543 4926819.17539 1.075 0.0 2458060.17982 0.0 3.0 1.0
-0.433872918169 14261792.7623 4917234.07932 1.075 0.0 2458060.18189 0.0 3.0 0.0
-0.432174480491 14299014.7675 4929487.74331 1.075 0.0 2458060.18397 0.0 3.0 1.0
-0.430476200086 14261892.7426 4917244.67933 1.075 0.0 2458060.18604 0.0 3.0 0.0
-0.428777772715 14304413.3937 4930825.40096 1.075 0.0 2458060.18811 0.0 3.0 1.0
-0.427079497272 14264039.2205 4918561.22043 1.075 0.0 2458060.19018 0.0 3.0 0.0
-0.425381075245 14310269.0603 4933472.30549 1.075 0.0 2458060.19225 0.0 3.0 1.0
-0.423682812017 14273861.0637 4921657.59868 1.075 0.0 2458060.19433 0.0 3.0 0.0
-0.389782041131 14252903.2318 4913425.24117 1.075 0.0 2458060.23568 0.0 4.0 0.0
-0.388083730569 14300966.1039 4929583.34799 1.075 0.0 2458060.23775 0.0 4.0 1.0
-0.386385269987 14272514.5324 4920696.54954 1.075 0.0 2458060.23982 0.0 4.0 0.0
-0.384686967824 14307645.8487 4932203.8926 1.075 0.0 2458060.2419 0.0 4.0 1.0
-0.382988517167 14274251.4226 4921537.18521 1.075 0.0 2458060.24397 0.0 4.0 0.0
-0.381290222256 14318148.568 4935945.98465 1.075 0.0 2458060.24604 0.0 4.0 1.0
-0.379591779997 14281391.9757 4923875.76328 1.075 0.0 2458060.24811 0.0 4.0 0.0
-0.377893490048 14320695.8458 4936841.17 1.075 0.0 2458060.25018 0.0 4.0 1.0
-0.376195053897 14278732.0312 4923741.44362 1.075 0.0 2458060.25225 0.0 4.0 0.0
-0.374496778073 14318825.5936 4936161.34904 1.075 0.0 2458060.25433 0.0 4.0 1.0
-0.372798355664 14274715.8089 4922026.59263 1.075 0.0 2458060.2564 0.0 4.0 0.0
-0.371100088619 14310493.1146 4933119.01044 1.075 0.0 2458060.25847 0.0 4.0 1.0
-0.369401674227 14276104.6303 4922445.5233 1.075 0.0 2458060.26054 0.0 4.0 0.0
