#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.464358353118 11543509.5751 3995873.66553 0.896428571429 0.0 2458060.05775 0.0 1.0 0.0
0.466056775909 11570685.4021 4004444.28407 0.896428571429 0.0 2458060.05982 0.0 1.0 1.0
0.467755039136 11543989.166 3996118.08091 0.896428571429 0.0 2458060.06189 0.0 1.0 0.0
-0.498344183106 11520792.8841 3987538.87547 0.896428571429 0.0 2458060.10325 0.0 2.0 0.0
-0.49664587598 11560207.2374 4000832.52754 0.896428571429 0.0 2458060.10532 0.0 2.0 1.0
-0.494947414635 11536106.0791 3993132.9681 0.896428571429 0.0 2458060.10739 0.0 2.0 0.0
-0.49324910789 11564346.9355 4002023.96038 0.896428571429 0.0 2458060.10946 0.0 2.0 1.0
-0.491550656852 11532070.2734 3991350.26041 0.896428571429 0.0 2458060.11154 0.0 2.0 0.0
-0.489852361177 11559205.2693 4000517.0331 0.896428571429 0.0 2458060.11361 0.0 2.0 1.0
-0.488153918537 11530142.218 3991585.98172 0.896428571429 0.0 2458060.11568 0.0 2.0 0.0
-0.486455628588 11553622.3887 3998325.14431 0.896428571429 0.0 2458060.11775 0.0 2.0 1.0
-0.484757192055 11519283.4106 3987222.13715 0.896428571429 0.0 2458060.11982 0.0 2.0 0.0
-0.483058915849 11553046.6374 3998306.17751 0.896428571429 0.0 2458060.12189 0.0 2.0 1.0
-0.481360493059 11525620.6926 3989727.61761 0.896428571429 0.0 2458060.12397 0.0 2.0 0.0
-0.479662226778 11550576.4687 3997472.22126 0.896428571429 0.0 2458060.12604 0.0 2.0 1.0
-0.477963812004 11532945.7923 3992006.261 0.896428571429 0.0 2458060.12811 0.0 2.0 0.0
-0.44406318083 11523630.7357 3988213.57385 0.896428571429 0.0 2458060.16946 0.0 3.0 0.0
-0.442364722539 11557686.3706 3999202.39243 0.896428571429 0.0 2458060.17154 0.0 3.0 1.0
-0.440666417321 11537576.3259 3993579.72538 0.896428571429 0.0 2458060.17361 0.0 3.0 0.0
-0.438967963229 11566163.8784 4002508.14322 0.896428571429 0.0 2458060.17568 0.0 3.0 1.0
-0.43726965992 11537322.8156 3993469.4489 0.896428571429 0.0 2458060.17775 0.0 3.0 0.0
-0.435571208881 11565567.4834 4002618.53505 0.896428571429 0.0 2458060.17982 0.0 3.0 1.0
-0.433872918169 11536851.037 3993272.02348 0.896428571429 0.0 2458060.18189 0.0 3.0 0.0
-0.432174480491 11568353.5351 4003555.37017 0.896428571429 0.0 2458060.18397 0.0 3.0 1.0
-0.430476200086 11537832.5247 3993744.62349 0.896428571429 0.0 2458060.18604 0.0 3.0 0.0
-0.428777772715 11565195.3813 4002081.36422 0.896428571429 0.0 2458060.18811 0.0 3.0 1.0
-0.427079497272 11545433.4873 3996636.21812 0.896428571429 0.0 2458060.19018 0.0 3.0 0.0
-0.425381075245 11570000.2621 4004080.09717 0.896428571429 0.0 2458060.19225 0.0 3.0 1.0
-0.423682812017 11547403.0491 3997240.79272 0.896428571429 0.0 2458060.19433 0.0 3.0 0.0
-0.389782041131 11532968.4312 3991431.75972 0.896428571429 0.0 2458060.23568 0.0 4.0 0.0
-0.388083730569 11568192.1328 4003029.00836 0.896428571429 0.0 2458060.23775 0.0 4.0 1.0
-0.386385269987 11546523.2025 3996349.00019 0.896428571429 0.0 2458060.23982 0.0 4.0 0.0
-0.384686967824 11575232.9455 4005607.72873 0.896428571429 0.0 2458060.2419 0.0 4.0 1.0
-0.382988517167 11554681.761 3999228.2782 0.896428571429 0.0 2458060.24397 0.0 4.0 0.0
-0.381290222256 11581134.8432 4007893.31483 0.896428571429 0.0 2458060.24604 0.0 4.0 1.0
-0.379591779997 11557896.9723 4000545.4124 0.896428571429 0.0 2458060.24811 0.0 4.0 0.0
-0.377893490048 11581217.5803 4008004.26594 0.896428571429 0.0 2458060.25018 0.0 4.0 1.0
-0.376195053897 11558657.404 4001394.83597 0.896428571429 0.0 2458060.25225 0.0 4.0 0.0
-0.374496778073 11583388.8317 4008559.10277 0.896428571429 0.0 2458060.25433 0.0 4.0 1.0
-0.372798355664 11557811.7819 4000662.15404 0.896428571429 0.0 2458060.2564 0.0 4.0 0.0
-0.371100088619 11578594.1947 4006837.40374 0.896428571429 0.0 2458060.25847 0.0 4.0 1.0
-0.369401674227 11553012.9552 3999020.63924 0.896428571429 0.0 2458060.26054 0.0 4.0 0.0
