#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
-0.489852361177 11064440.8898 3872520.31227 0.889285714286 0.0 2458060.11361 0.0 2.0 1.0
-0.488153918537 11030328.0788 3859598.32216 0.889285714286 0.0 2458060.11568 0.0 2.0 0.0
-0.486455628588 11047432.0886 3863610.8962 0.889285714286 0.0 2458060.11775 0.0 2.0 1.0
-0.484757192055 11028032.6607 3859399.7596 0.889285714286 0.0 2458060.11982 0.0 2.0 0.0
-0.483058915849 11055483.9425 3868258.56536 0.889285714286 0.0 2458060.12189 0.0 2.0 1.0
-0.481360493059 11023340.7911 3856528.17536 0.889285714286 0.0 2458060.12397 0.0 2.0 0.0
-0.479662226778 11057389.7901 3869106.36271 0.889285714286 0.0 2458060.12604 0.0 2.0 1.0
-0.477963812004 11027709.5136 3857458.80045 0.889285714286 0.0 2458060.12811 0.0 2.0 0.0
-0.44406318083 11025390.2688 3856268.43179 0.889285714286 0.0 2458060.16946 0.0 3.0 0.0
-0.442364722539 11054675.9429 3865898.80571 0.889285714286 0.0 2458060.17154 0.0 3.0 1.0
-0.440666417321 11044137.5819 3865976.3434 0.889285714286 0.0 2458060.17361 0.0 3.0 0.0
-0.438967963229 11057569.4334 3867671.92425 0.889285714286 0.0 2458060.17568 0.0 3.0 1.0
-0.43726965992 11045833.4364 3866498.84059 0.889285714286 0.0 2458060.17775 0.0 3.0 0.0
-0.435571208881 11057866.5734 3868474.14782 0.889285714286 0.0 2458060.17982 0.0 3.0 1.0
-0.433872918169 11042140.4192 3863724.41764 0.889285714286 0.0 2458060.18189 0.0 3.0 0.0
-0.432174480491 11061256.5179 3868718.39189 0.889285714286 0.0 2458060.18397 0.0 3.0 1.0
-0.430476200086 11045137.5265 3865922.03614 0.889285714286 0.0 2458060.18604 0.0 3.0 0.0
-0.428777772715 11062309.0721 3869231.36202 0.889285714286 0.0 2458060.18811 0.0 3.0 1.0
-0.427079497272 11044459.2805 3864886.1278 0.889285714286 0.0 2458060.19018 0.0 3.0 0.0
-0.425381075245 11076076.2554 3876402.55812 0.889285714286 0.0 2458060.19225 0.0 3.0 1.0
-0.423682812017 11046991.9995 3865150.23945 0.889285714286 0.0 2458060.19433 0.0 3.0 0.0
-0.389782041131 11025893.8114 3855250.08372 0.889285714286 0.0 2458060.23568 0.0 4.0 0.0
-0.388083730569 11064569.5803 3869939.00905 0.889285714286 0.0 2458060.23775 0.0 4.0 1.0
-0.386385269987 11047319.7645 3865804.5318 0.889285714286 0.0 2458060.23982 0.0 4.0 0.0
-0.384686967824 11077301.4899 3875794.86621 0.889285714286 0.0 2458060.2419 0.0 4.0 1.0
-0.382988517167 11056101.4114 3868654.58812 0.889285714286 0.0 2458060.24397 0.0 4.0 0.0
-0.381290222256 11082968.3607 3877839.0243 0.889285714286 0.0 2458060.24604 0.0 4.0 1.0
-0.379591779997 11061105.3462 3871368.65954 0.889285714286 0.0 2458060.24811 0.0 4.0 0.0
-0.377893490048 11083881.8641 3877427.78596 0.889285714286 0.0 2458060.25018 0.0 4.0 1.0
-0.376195053897 11051284.0112 3865981.21205 0.889285714286 0.0 2458060.25225 0.0 4.0 0.0
-0.374496778073 11078698.2283 3875918.54236 0.889285714286 0.0 2458060.25433 0.0 4.0 1.0
-0.372798355664 11059094.38 3870124.29131 0.889285714286 0.0 2458060.2564 0.0 4.0 0.0
-0.371100088619 11082003.0655 3877035.07475 0.889285714286 0.0 2458060.25847 0.0 4.0 1.0
-0.369401674227 11055491.3419 3868245.774 0.889285714286 0.0 2458060.26054 0.0 4.0 0.0
