#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
-0.388083730569 8476743.26147 2961493.97594 0.846428571429 0.0 2458060.23775 0.0 4.0 1.0
-0.386385269987 8465242.96717 2958672.78082 0.846428571429 0.0 2458060.23982 0.0 4.0 0.0
-0.384686967824 8485642.83141 2965372.38279 0.846428571429 0.0 2458060.2419 0.0 4.0 1.0
-0.382988517167 8469939.07057 2960157.2344 0.846428571429 0.0 2458060.24397 0.0 4.0 0.0
-0.381290222256 8488075.6886 2966328.20914 0.846428571429 0.0 2458060.24604 0.0 4.0 1.0
-0.379591779997 8472922.13319 2961675.13022 0.846428571429 0.0 2458060.24811 0.0 4.0 0.0
-0.377893490048 8488248.47513 2966049.98579 0.846428571429 0.0 2458060.25018 0.0 4.0 1.0
-0.376195053897 8468367.88141 2958990.16315 0.846428571429 0.0 2458060.25225 0.0 4.0 0.0
-0.374496778073 8489742.58699 2966752.72045 0.846428571429 0.0 2458060.25433 0.0 4.0 1.0
-0.372798355664 8469070.97267 2959998.34166 0.846428571429 0.0 2458060.2564 0.0 4.0 0.0
-0.371100088619 8487839.9577 2965923.3986 0.846428571429 0.0 2458060.25847 0.0 4.0 1.0
-0.369401674227 8471066.26291 2960321.76178 0.846428571429 0.0 2458060.26054 0.0 4.0 0.0
