#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
-0.488153918537 9247163.54133 1581017.43887 0.865625 0.0 2458060.11568 0.0 2.0 0.0
-0.486455628588 9263239.43506 1583190.65278 0.865625 0.0 2458060.11775 0.0 2.0 1.0
-0.484757192055 9242018.40026 1579867.7013 0.865625 0.0 2458060.11982 0.0 2.0 0.0
-0.483058915849 9261143.86165 1582922.7339 0.865625 0.0 2458060.12189 0.0 2.0 1.0
-0.481360493059 9244173.06516 1580369.29057 0.865625 0.0 2458060.12397 0.0 2.0 0.0
-0.479662226778 9263931.60156 1583341.06155 0.865625 0.0 2458060.12604 0.0 2.0 1.0
-0.477963812004 9250937.17224 1581383.63221 0.865625 0.0 2458060.12811 0.0 2.0 0.0
-0.44406318083 9243392.3921 1579901.16565 0.865625 0.0 2458060.16946 0.0 3.0 0.0
-0.442364722539 9263569.88319 1583041.17031 0.865625 0.0 2458060.17154 0.0 3.0 1.0
-0.440666417321 9247946.52699 1580905.61931 0.865625 0.0 2458060.17361 0.0 3.0 0.0
-0.438967963229 9271473.12978 1584506.67598 0.865625 0.0 2458060.17568 0.0 3.0 1.0
-0.43726965992 9253948.17539 1581860.7578 0.865625 0.0 2458060.17775 0.0 3.0 0.0
-0.435571208881 9272045.88546 1584700.25908 0.865625 0.0 2458060.17982 0.0 3.0 1.0
-0.433872918169 9257154.15171 1582385.52417 0.865625 0.0 2458060.18189 0.0 3.0 0.0
-0.432174480491 9273954.99369 1585029.17133 0.865625 0.0 2458060.18397 0.0 3.0 1.0
-0.430476200086 9257159.37735 1582443.69991 0.865625 0.0 2458060.18604 0.0 3.0 0.0
-0.428777772715 9274138.08009 1584949.49905 0.865625 0.0 2458060.18811 0.0 3.0 1.0
-0.427079497272 9258660.62958 1582829.72299 0.865625 0.0 2458060.19018 0.0 3.0 0.0
-0.425381075245 9279774.67632 1586104.40399 0.865625 0.0 2458060.19225 0.0 3.0 1.0
-0.423682812017 9262844.51011 1583496.79252 0.865625 0.0 2458060.19433 0.0 3.0 0.0
-0.389782041131 9247661.36883 1580629.64392 0.865625 0.0 2458060.23568 0.0 4.0 0.0
-0.388083730569 9274585.60457 1584975.55136 0.865625 0.0 2458060.23775 0.0 4.0 1.0
-0.386385269987 9261148.80192 1582973.70925 0.865625 0.0 2458060.23982 0.0 4.0 0.0
-0.384686967824 9279717.3818 1585946.46325 0.865625 0.0 2458060.2419 0.0 4.0 1.0
-0.382988517167 9263804.54035 1583467.54343 0.865625 0.0 2458060.24397 0.0 4.0 0.0
-0.381290222256 9285892.13971 1586997.51785 0.865625 0.0 2458060.24604 0.0 4.0 1.0
-0.379591779997 9266667.75712 1583993.29458 0.865625 0.0 2458060.24811 0.0 4.0 0.0
-0.377893490048 9287065.85286 1587294.20648 0.865625 0.0 2458060.25018 0.0 4.0 1.0
-0.376195053897 9269394.80883 1584775.66959 0.865625 0.0 2458060.25225 0.0 4.0 0.0
-0.374496778073 9287320.85412 1587204.55284 0.865625 0.0 2458060.25433 0.0 4.0 1.0
-0.372798355664 9267778.46023 1584298.54049 0.865625 0.0 2458060.2564 0.0 4.0 0.0
-0.371100088619 9282260.35131 1586372.06516 0.865625 0.0 2458060.25847 0.0 4.0 1.0
-0.369401674227 9265438.16442 1583916.43119 0.865625 0.0 2458060.26054 0.0 4.0 0.0
