#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
-0.386385269987 10478585.4729 1779092.26399 1.14270833333 0.0 2458060.23982 0.0 4.0 0.0
-0.384686967824 10506244.2822 1783664.17625 1.14270833333 0.0 2458060.2419 0.0 4.0 1.0
-0.382988517167 10479042.2524 1779283.41226 1.14270833333 0.0 2458060.24397 0.0 4.0 0.0
-0.381290222256 10508320.944 1784233.10376 1.14270833333 0.0 2458060.24604 0.0 4.0 1.0
-0.379591779997 10479843.1879 1779447.99838 1.14270833333 0.0 2458060.24811 0.0 4.0 0.0
-0.377893490048 10507988.4669 1784149.25207 1.14270833333 0.0 2458060.25018 0.0 4.0 1.0
-0.376195053897 10478895.3123 1779589.25009 1.14270833333 0.0 2458060.25225 0.0 4.0 0.0
-0.374496778073 10502430.3392 1783134.73662 1.14270833333 0.0 2458060.25433 0.0 4.0 1.0
-0.372798355664 10468207.4552 1777538.42651 1.14270833333 0.0 2458060.2564 0.0 4.0 0.0
-0.371100088619 10500385.186 1782699.824 1.14270833333 0.0 2458060.25847 0.0 4.0 1.0
-0.369401674227 10467313.6043 1777378.44371 1.14270833333 0.0 2458060.26054 0.0 4.0 0.0
